2.300000000000000000e+02 6.743412472645697875e-01 1.441519083873603910e-04 3.016537462590699591e-06 3.549857456471457434e-03
2.310000000000000000e+02 6.677786456364291912e-01 1.477375091503421115e-04 3.014136487825475937e-06 3.716284352149010293e-03
2.320000000000000000e+02 6.612333523504257959e-01 1.514751303189425225e-04 3.011668941752989623e-06 3.880178020051671013e-03
2.330000000000000000e+02 6.547048128414401091e-01 1.553638734819695307e-04 3.009134573471135890e-06 4.041499508767258837e-03
2.340000000000000000e+02 6.481933186532276014e-01 1.594019523755946070e-04 3.006532786095397149e-06 4.200211780516533919e-03
2.350000000000000000e+02 6.417008167583309053e-01 1.635884802322292201e-04 3.003863385055680773e-06 4.356296220690382588e-03
2.360000000000000000e+02 6.352258828923224021e-01 1.679225244901699733e-04 3.001125834044409365e-06 4.509710726367813227e-03
2.370000000000000000e+02 6.287712275590494615e-01 1.724007412953665515e-04 2.998319994631112022e-06 4.660423338368393543e-03
2.380000000000000000e+02 6.223362205187489282e-01 1.770222551950957548e-04 2.995445387795450064e-06 4.808411860037651621e-03
2.390000000000000000e+02 6.159218617767436843e-01 1.817846220002911366e-04 2.992501937799288110e-06 4.953647371638356632e-03
2.400000000000000000e+02 6.095283110855143072e-01 1.866877938515051720e-04 2.989489230198676690e-06 5.096086595069191510e-03
2.410000000000000000e+02 6.031557257840142183e-01 1.917293663704006449e-04 2.986407234381767587e-06 5.235727722874391338e-03
2.420000000000000000e+02 5.968058128023907560e-01 1.969069433897266365e-04 2.983255602372480172e-06 5.372530467312773041e-03
2.430000000000000000e+02 5.904786728082145331e-01 2.022189936611053229e-04 2.980034360137669083e-06 5.506471961379164407e-03
2.440000000000000000e+02 5.841743923888490508e-01 2.076631970723399401e-04 2.976743222281100272e-06 5.637546087112847541e-03
2.450000000000000000e+02 5.778945844374164809e-01 2.132380832289878635e-04 2.973382270722278589e-06 5.765724586123187161e-03
2.460000000000000000e+02 5.716400412399358366e-01 2.189398905134160446e-04 2.969951282851767472e-06 5.890995868986443999e-03
2.470000000000000000e+02 5.654100291014434454e-01 2.247679942743029027e-04 2.966450396333858828e-06 6.013341777437902422e-03
2.480000000000000000e+02 5.592068069844111644e-01 2.307202347393227200e-04 2.962879451254976120e-06 6.132737890657088096e-03
2.490000000000000000e+02 5.530296068897530004e-01 2.367930551797572014e-04 2.959238640668652849e-06 6.249183306274962157e-03
2.500000000000000000e+02 5.468798736194174781e-01 2.429858814507092216e-04 2.955527868284124700e-06 6.362655763298663905e-03
2.510000000000000000e+02 5.407568272833801482e-01 2.492938017446059669e-04 2.951747382770946284e-06 6.473127021688853365e-03
2.520000000000000000e+02 5.346611495840550843e-01 2.557155843748592670e-04 2.947897147403096733e-06 6.580592024019778913e-03
2.530000000000000000e+02 5.285927874430524920e-01 2.622478973111796357e-04 2.943977467353262077e-06 6.685032143192439283e-03
2.540000000000000000e+02 5.225530983906458982e-01 2.688888738652286644e-04 2.939988367800558429e-06 6.786422840452285311e-03
2.550000000000000000e+02 5.165405819491311057e-01 2.756346071581509830e-04 2.935930207693161064e-06 6.884762036557696106e-03
2.560000000000000000e+02 5.105565681733325034e-01 2.824833505263009501e-04 2.931803072793895349e-06 6.980034335934943469e-03
2.570000000000000000e+02 5.046016531373821445e-01 2.894320401349591071e-04 2.927607375987169362e-06 7.072246182482702474e-03
2.580000000000000000e+02 4.986770912605058559e-01 2.964769638017387206e-04 2.923343261896009392e-06 7.161363133145260025e-03
2.590000000000000000e+02 4.927834162792182338e-01 3.036165863363584684e-04 2.919011198906574799e-06 7.247488830240363285e-03
2.600000000000000000e+02 4.869224883883292998e-01 3.108473341723672415e-04 2.914611389678916528e-06 7.330480587350028318e-03
2.610000000000000000e+02 4.810940956625113785e-01 3.181664325708010539e-04 2.910144352299805878e-06 7.410469340433776912e-03
2.620000000000000000e+02 4.753000209930752784e-01 3.255711380516889807e-04 2.905610355517914220e-06 7.487382610932976842e-03
2.630000000000000000e+02 4.695406699310664123e-01 3.330588075136667282e-04 2.901009964073119679e-06 7.561282971383200338e-03
2.640000000000000000e+02 4.638164247200507462e-01 3.406261723916659528e-04 2.896343496537730326e-06 7.632100365948284865e-03
2.650000000000000000e+02 4.581270045339775887e-01 3.482694286057709467e-04 2.891611576114321115e-06 7.699962793217828526e-03
2.660000000000000000e+02 4.524727719782601354e-01 3.559854847825217575e-04 2.886814576716630507e-06 7.764736420212896978e-03
2.670000000000000000e+02 4.468547197439985963e-01 3.637707191830308589e-04 2.881953170152506436e-06 7.826420244736512905e-03
2.680000000000000000e+02 4.412725266493279785e-01 3.716222081783630035e-04 2.877027784304535168e-06 7.885141144508124242e-03
2.690000000000000000e+02 4.357258808773223913e-01 3.795371345439714993e-04 2.872039139887588019e-06 7.940770011540119327e-03
2.700000000000000000e+02 4.302150955137009070e-01 3.875114656813198914e-04 2.866987717890465887e-06 7.993432960123598649e-03
2.710000000000000000e+02 4.247417185307330589e-01 3.955425524645938499e-04 2.861874285544760210e-06 8.043003911725144991e-03
2.720000000000000000e+02 4.193047701846229214e-01 4.036271636448477708e-04 2.856699365455801376e-06 8.089608145302101816e-03
2.730000000000000000e+02 4.139063647001467450e-01 4.117603465137101423e-04 2.851463785571099216e-06 8.133183779372003125e-03
2.740000000000000000e+02 4.085455001378649476e-01 4.199402890586304330e-04 2.846168128251885536e-06 8.173853878183269181e-03
2.750000000000000000e+02 4.032230154215735163e-01 4.281628432832577827e-04 2.840813242797998150e-06 8.211496740090550028e-03
2.760000000000000000e+02 3.979403132812333044e-01 4.364251362852104355e-04 2.835399760736470128e-06 8.246234599107830909e-03
2.770000000000000000e+02 3.926969693297488462e-01 4.447238112250975176e-04 2.829928573278591249e-06 8.278008031458396546e-03
2.780000000000000000e+02 3.874931513129237781e-01 4.530555648937702748e-04 2.824400394617616997e-06 8.306818927676493450e-03
2.790000000000000000e+02 3.823296073175134757e-01 4.614160394222891382e-04 2.818816130421825242e-06 8.332786900006510303e-03
2.800000000000000000e+02 3.772070531455051778e-01 4.698015518793000685e-04 2.813176507887869706e-06 8.355853906889223331e-03
2.810000000000000000e+02 3.721250265033779203e-01 4.782097001500364738e-04 2.807482500462340924e-06 8.376079669824357254e-03
2.820000000000000000e+02 3.670842153490144200e-01 4.866358243563480139e-04 2.801734880121986829e-06 8.393465273637120902e-03
2.830000000000000000e+02 3.620852865506214435e-01 4.950771261294193175e-04 2.795934666468036057e-06 8.408012235970841255e-03
2.840000000000000000e+02 3.571277458324402798e-01 5.035302910119594019e-04 2.790082669982116386e-06 8.419722487437034456e-03
2.850000000000000000e+02 3.522122347878412496e-01 5.119915580171185672e-04 2.784179944875869809e-06 8.428654503461023573e-03
2.860000000000000000e+02 3.473388082575433189e-01 5.204578011865308501e-04 2.778227319855338137e-06 8.434865560490136666e-03
2.870000000000000000e+02 3.425086256222925063e-01 5.289243452769110728e-04 2.772225892872691921e-06 8.438356397521395297e-03
2.880000000000000000e+02 3.377211534473733012e-01 5.373888147304667654e-04 2.766176539038803853e-06 8.439073167045724536e-03
2.890000000000000000e+02 3.329764175822625960e-01 5.458472891734622145e-04 2.760080382504094121e-06 8.437182358255765000e-03
2.900000000000000000e+02 3.282755166298553240e-01 5.542964693491010545e-04 2.753938336942936295e-06 8.432575140975034911e-03
2.910000000000000000e+02 3.236184403563496792e-01 5.627342532458069844e-04 2.747751553005762464e-06 8.425361492695274471e-03
2.920000000000000000e+02 3.190046337062108495e-01 5.711505480215981314e-04 2.741520976421271619e-06 8.415541805828694044e-03
2.930000000000000000e+02 3.144346168804902364e-01 5.795504333039854308e-04 2.735247787247195029e-06 8.403169979448900720e-03
2.940000000000000000e+02 3.099088852755283452e-01 5.879282775526680632e-04 2.728932961466411347e-06 8.388193368463390392e-03
2.950000000000000000e+02 3.054268717454723947e-01 5.962733968174313733e-04 2.722577704057811270e-06 8.370718242701032097e-03
2.960000000000000000e+02 3.009890544656891320e-01 6.045909742825188215e-04 2.716183020360339843e-06 8.350744366003493360e-03
2.970000000000000000e+02 2.965948636239374436e-01 6.128705866100263473e-04 2.709750137564125791e-06 8.328220239536752306e-03
2.980000000000000000e+02 2.922452734282608988e-01 6.211123296422261120e-04 2.703280085203972827e-06 8.303250011267344563e-03
2.990000000000000000e+02 2.879402109641744367e-01 6.293112320435688412e-04 2.696774112279843448e-06 8.275884417969874701e-03
3.000000000000000000e+02 2.836795951769739421e-01 6.374624321381048035e-04 2.690233270791742315e-06 8.246122617172975747e-03
3.010000000000000000e+02 2.794638473393730727e-01 6.455712850448986576e-04 2.683658828438203569e-06 8.214014413276096022e-03
3.020000000000000000e+02 2.752933655131279411e-01 6.536230161666938378e-04 2.677051864381053910e-06 8.179608730087044310e-03
3.030000000000000000e+02 2.711680390028675114e-01 6.616231125950418693e-04 2.670413656552210711e-06 8.142953539243281622e-03
3.040000000000000000e+02 2.670882423997834043e-01 6.695670435856568205e-04 2.663745299190108611e-06 8.104095888156434210e-03
3.050000000000000000e+02 2.630543384676343188e-01 6.774504300422499797e-04 2.657048090364481976e-06 8.063032973895319783e-03
3.060000000000000000e+02 2.590656984628392778e-01 6.852738516706262991e-04 2.650323133331564497e-06 8.019810991594418167e-03
3.070000000000000000e+02 2.551231563351881171e-01 6.930282504229093440e-04 2.643571755251081438e-06 7.974475206860056828e-03
3.080000000000000000e+02 2.512265549825727917e-01 7.007143741547824196e-04 2.636795081733993592e-06 7.927070018131799484e-03
3.090000000000000000e+02 2.473757398611444724e-01 7.083282263943255263e-04 2.629994427560636310e-06 7.877638942665727770e-03
3.100000000000000000e+02 2.435700770334255916e-01 7.158611618009570006e-04 2.623170940663708520e-06 7.826224690632852671e-03
3.110000000000000000e+02 2.398108277594447058e-01 7.233188993916240313e-04 2.616325944369449441e-06 7.772775093563907486e-03
3.120000000000000000e+02 2.360968753003054033e-01 7.306929790458720599e-04 2.609460581689766257e-06 7.717426457880605280e-03
3.130000000000000000e+02 2.324289861440122229e-01 7.379844776437434733e-04 2.602576189896814127e-06 7.660172605849452886e-03
3.140000000000000000e+02 2.288069752963299841e-01 7.451852078981842245e-04 2.595673945574919185e-06 7.601053922179232258e-03
3.150000000000000000e+02 2.252302025760933302e-01 7.522918069421812449e-04 2.588755177337473625e-06 7.540109994422132013e-03
3.160000000000000000e+02 2.216993998108860997e-01 7.593100850932146123e-04 2.581821042418227059e-06 7.477379652214260174e-03
3.170000000000000000e+02 2.182143736868039918e-01 7.662276540243762903e-04 2.574872875295679800e-06 7.412946193553021819e-03
3.180000000000000000e+02 2.147753759972542420e-01 7.730459089904037628e-04 2.567911869139255367e-06 7.346801204621408385e-03
3.190000000000000000e+02 2.113817573748023315e-01 7.797617715234954989e-04 2.560939361439772590e-06 7.278981353512331727e-03
3.200000000000000000e+02 2.080333190255188036e-01 7.863766721531802086e-04 2.553956494809153179e-06 7.209566951117508254e-03
3.210000000000000000e+02 2.047311873629382439e-01 7.928832253966601896e-04 2.546964622436111558e-06 7.138592442495734526e-03
3.220000000000000000e+02 2.014738237226495754e-01 7.992785996811203539e-04 2.539964914200916876e-06 7.066047850221949048e-03
3.230000000000000000e+02 1.982623373049687276e-01 8.055600702450960680e-04 2.532958697387880662e-06 6.992010658908059083e-03
3.240000000000000000e+02 1.950956381346031221e-01 8.117249681182227370e-04 2.525947124539493158e-06 6.916556628740050394e-03
3.250000000000000000e+02 1.919743805616884735e-01 8.177750241403323886e-04 2.518931537893541072e-06 6.839673894593095022e-03
3.260000000000000000e+02 1.888979125295808248e-01 8.237076469065636019e-04 2.511913095996184228e-06 6.761436501222168813e-03
3.270000000000000000e+02 1.858664450782645805e-01 8.295161050730086479e-04 2.504893111093884749e-06 6.681831963697044095e-03
3.280000000000000000e+02 1.828797534487392185e-01 8.351980390560266370e-04 2.497872721849563336e-06 6.600932612529759012e-03
3.290000000000000000e+02 1.799376166657341569e-01 8.407553762599835612e-04 2.490853248443515315e-06 6.518851072025631105e-03
3.300000000000000000e+02 1.770402268490647302e-01 8.461816557275089615e-04 2.483835832863963237e-06 6.435530813237804425e-03
3.310000000000000000e+02 1.741869419654341056e-01 8.514788926589987161e-04 2.476821757466111418e-06 6.351041029553800357e-03
3.320000000000000000e+02 1.713779498700337134e-01 8.566449304838190566e-04 2.469812151832332034e-06 6.265408215806370258e-03
3.330000000000000000e+02 1.686126143473585248e-01 8.616736162369000246e-04 2.462808291911540922e-06 6.178740142272255015e-03
3.340000000000000000e+02 1.658911187338025506e-01 8.665670644675562383e-04 2.455811295874219162e-06 6.091020226031888460e-03
3.350000000000000000e+02 1.632136401298107109e-01 8.713192984404924358e-04 2.448822421172002826e-06 6.002313202658819853e-03
3.360000000000000000e+02 1.605795405735116754e-01 8.759325069927183715e-04 2.441842765439075706e-06 5.912642219023474775e-03
3.370000000000000000e+02 1.579885947543108737e-01 8.804048732191632060e-04 2.434873569076461155e-06 5.822109786163421480e-03
3.380000000000000000e+02 1.554405744069736750e-01 8.847346191697084278e-04 2.427915912124715218e-06 5.730697121682086156e-03
3.390000000000000000e+02 1.529356490930862678e-01 8.889200452466387587e-04 2.420971015413297638e-06 5.638504247154060151e-03
3.400000000000000000e+02 1.504735846833985813e-01 8.929634056081972929e-04 2.414039936556924707e-06 5.545550561474213262e-03
3.410000000000000000e+02 1.480537619033391039e-01 8.968552590481578208e-04 2.407123875955028905e-06 5.451855130847471122e-03
3.420000000000000000e+02 1.456759551368217998e-01 9.005979917065052697e-04 2.400223874089563046e-06 5.357436656405862099e-03
3.430000000000000000e+02 1.433399427159182393e-01 9.041901253872420673e-04 2.393341101534423089e-06 5.262390439460688796e-03
3.440000000000000000e+02 1.410451180503938529e-01 9.076263873286347962e-04 2.386476574886467710e-06 5.166694901874141661e-03
3.450000000000000000e+02 1.387912675510813154e-01 9.109092713080610892e-04 2.379631439323870525e-06 5.070405111018051574e-03
3.460000000000000000e+02 1.365781750503972658e-01 9.140336481684353418e-04 2.372806685175857985e-06 4.973537124833108357e-03
3.470000000000000000e+02 1.344052524842380691e-01 9.170020639235612007e-04 2.366003428741247034e-06 4.876144282240394041e-03
3.480000000000000000e+02 1.322722914013261808e-01 9.198057939994906066e-04 2.359222632525306690e-06 4.778241384580720480e-03
3.490000000000000000e+02 1.301794581091381964e-01 9.224549190100725382e-04 2.352465381961963481e-06 4.679954344729832412e-03
3.500000000000000000e+02 1.281261695084249252e-01 9.249445158301322157e-04 2.345732610647825800e-06 4.581258579791557158e-03
3.510000000000000000e+02 1.261125886422866382e-01 9.272771516589589430e-04 2.339025370722821800e-06 4.482240221414895281e-03
3.520000000000000000e+02 1.241385029463812212e-01 9.294516744801252636e-04 2.332344567965975943e-06 4.382946976473470202e-03
3.530000000000000000e+02 1.222033410063024794e-01 9.314669913179814131e-04 2.325691240461164984e-06 4.283389223771016767e-03
3.540000000000000000e+02 1.203068978239694581e-01 9.333256367953199654e-04 2.319066243529166049e-06 4.183685330994960962e-03
3.550000000000000000e+02 1.184493305193657087e-01 9.350229585068125290e-04 2.312470571248114546e-06 4.083807594133499405e-03
3.560000000000000000e+02 1.166297164058591740e-01 9.365615305627760390e-04 2.305905062604785509e-06 3.983800289480737139e-03
3.570000000000000000e+02 1.148478616362896415e-01 9.379403670499458388e-04 2.299370674269257889e-06 3.883706680125685162e-03
3.580000000000000000e+02 1.131035696590671352e-01 9.391584980953952746e-04 2.292868226196069744e-06 3.783569096784405224e-03
